id,name,class,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
644,Angel,OMB,1.4593658083039654e+16,2.011325411392494544316,1.640030563311839939544,-0.876356505615897285466,-0.006794157027286831969,0.008643937070017943675,-0.001647099557918652859
645,Angelica,MBA,1.6285808643062563e+17,2.857019182435567739020,-0.145698184597205349089,-0.779506704108563375222,-0.001517849412069914366,0.009658977736740969461,0.003246735526286958183
646,Angelina,MBA,5.5174337014025197e+17,2.792686340073236017645,0.411513572047343290095,0.055381447215017906571,-0.002567716132805253609,0.009623833699189957708,0.000092543909620381226
647,Angola,MBA,2.162719778588261e+17,2.505564686264195373155,2.514237115916372111712,0.267339650413498441939,-0.004998027781745450863,0.006363254242674162495,-0.002688152867297525540
648,Ani,MBA,1.1532702763005084e+18,-2.105724026082125277526,2.963799552028693717887,-0.082327565428354634869,-0.006940507344829817751,-0.003826429128635800911,0.002286924794710141085
649,Anius,TJN,3.925245571555284e+16,-2.997218712174350319088,4.120380240912298930311,0.549651368282279784161,-0.006596244265792728344,-0.003870205036786763132,-0.000387471018059201179
650,Anna,MBA,1.6745007092418356e+16,-1.665526226158682288059,1.483013460045100373463,0.316846065103244201033,-0.005163847877205154056,-0.009360539918786017072,-0.005118041663978968418
651,Annagerman,MBA,1.2317716007949348e+16,-2.358385197295833179965,2.813680733819640789051,0.111951587745604361213,-0.006261960783208077828,-0.005276395961623894793,0.000239144697422361425
652,Anne-Marie,MBA,8020495704201274,0.937301546425656217920,-3.373745333518420430607,-0.983301946678226901355,0.007502058297689780629,0.003123282585967350391,0.000907278233001552266
653,Anneliese,MBA,8.289310465819155e+16,-2.576802134743021444052,-0.650820293084374834613,0.251082757042337678666,0.003889473184486294359,-0.010147395450273589274,-0.001544547129012881171
654,Annika,MBA,1.7020103992776286e+16,-2.622081396366053862579,0.639957553075464535830,0.353702548689444007390,-0.003855214879852437906,-0.009237725321404275172,0.001704041599940677321
655,Antarctica,MBA,9033311662696620,-2.964217651120974128531,0.908465009523012900772,0.114953062114913587277,-0.001597706921820362183,-0.009670688659562083969,0.000231819422155693375
656,Antenor,TJN,6.729784944901289e+17,4.842528296828102263305,-1.908632424429426377444,0.005852741755044635168,0.002664751393839488291,0.006967615502108993192,-0.000889835199611939669
657,Antigone,MBA,2.047402567814183e+18,-2.541039109285949226802,0.417732315316432345487,0.321298102247587813451,0.000577817846655644465,-0.011038324866723812911,0.001629417859373133827
658,Antikleia,MBA,4.604004427940066e+16,-2.257703548714867558544,-2.428099316619531933270,-0.099698315434084777698,0.006675106831328513936,-0.005769514623715386523,-0.001644920774372900024
659,Antilochus,TJN,9.316810218203965e+17,-1.220148886224571294079,4.315239312532900939345,-2.195241180405050229751,-0.007239999265975608292,-0.002451246565238082275,-0.001599559077807543141
660,Antimachos,TJN,6019598167719785,-0.867326223976734089760,4.680817704494243614022,0.015826250840420448551,-0.008018244463754639617,-0.001671940181533156360,0.000458265133155587377
661,Antiope,MBA,1.1270926510144532e+18,0.744448626442375749335,-2.562780316964213600528,-0.060812277355460908623,0.010595822397409970783,0.003913244127501529918,-0.000331880234583277120
662,Antiphos,TJN,2.3049829688176308e+16,-1.676519662290761658596,4.859435555664759931460,0.541318195765884357940,-0.007142892741010830465,-0.002283276460939418460,-0.001129270050801171790
663,Antonia,MBA,2.7527762487178884e+16,-2.548676642244552148497,-1.125778596737049053189,0.050323556710030116490,0.003861052698622622226,-0.009506522490667872541,-0.000767498847859238143
664,Antwerpia,MBA,7.304015877716549e+16,1.197685915987368954205,1.706893333922037125916,-0.140851195043588894862,-0.010072101415376344402,0.008287216751979600143,0.001722411507842443526
665,Aoba,MBA,1.0881901743844228e+16,-2.081088219113681248018,1.617857273358733749546,-0.001922053216758062627,-0.006844076228835238238,-0.008343437746205707023,-0.000669454231018965233
666,Aoki,MBA,2.1075030423758956e+16,1.759064784322576180386,3.036747713733463083230,-0.017114527349928902733,-0.007500144572860033103,0.004345801294139106132,-0.000976093607494836588
667,Aphrodite,MBA,1.3818682561727902e+16,-0.882852809187580245265,3.097733736048079666858,0.499201035369503054451,-0.008779510573583705624,-0.002282288345017316304,0.001147651158953514597
668,Apisaon,TJN,1.628871949997668e+16,5.441394813647224992792,0.534781817960139682633,-1.390082024953318118321,0.000002917827394769181,0.006814198373583070338,0.001563766171401451046
669,Apollonia,MBA,5.287902364409107e+17,-1.008308060086455126836,2.338325341804118995270,-0.135348956784139801135,-0.010848727599897337384,-0.003378235133189769809,0.000299997313394459995
670,Appella,MBA,6162353107547991,0.100509394156985787383,-3.181026969867831510896,-0.067145746341095241538,0.009224421739918324537,0.002562472188075157111,-0.000116129508470342314
671,Appenzella,MBA,5974280319053656,1.899559156417024885499,-1.077796170593026126028,-0.082979209824763866532,0.004446831810483707972,0.011395618511677266249,0.000579049982070694398
672,Aquitania,MBA,1.440773567007281e+18,1.007996017769055230318,-1.845400844171855903042,0.114376289585738033505,0.011343723161963014182,0.005330202274545463650,-0.003994548977695321079
673,Ara,MBA,7.472954039984481e+17,2.461131473768474187125,2.073017748070472787703,0.162143607127788830224,-0.004076326524143133317,0.008008693075254829166,-0.002970935106163045437
674,Arabia,MBA,6.8733923585173704e+16,-0.005189500754801910747,3.565429885973545598432,0.548181087076658579704,-0.008398482320627769643,0.000518071031566364479,-0.000493387008704826760
675,Arabis,MBA,3.809798644298501e+16,0.815227578151738740964,-3.021528294365867672866,-0.536496987754728982267,0.008844379685258771037,0.003150797401898388587,-0.000304387917424832268
676,Arachne,MBA,6.208807434267935e+17,-2.491874935836848159454,-1.239007248525678894779,-0.367204441099680645166,0.004515813765786214420,-0.008814583362156446292,0.000058210854844307815
677,Arago,MBA,1.6507584233438867e+17,-2.977782124940393071455,-1.709188833895341375069,-0.773831882203069088000,0.004263698154808420217,-0.007199252327272276722,-0.002165403175706807817
678,Arai,MBA,1.6674012016785026e+16,1.266674831248869370626,-2.941966045509094573873,-0.245981909260912567916,0.008859308597965336735,0.003195864644058202253,0.000638959807173291238
679,Aralia,OMB,9.932396332621867e+16,1.387746817307450308832,-3.094967106936159950692,-0.780990076308700764685,0.007791104632966949772,0.003851513904252474533,0.001512663525536407606
680,Arasaki,OMB,9962559123906518,3.299886274020825016606,-0.636918096163899494222,-1.100049426480499192849,0.000217902399937763559,0.009475673082472709646,0.001808533090672600043
681,Archeptolemos,TJN,6015145143660295,3.582228458674071802648,-3.736033674647496916066,0.452064975408052460715,0.005523106194547335555,0.005083032899514492754,0.000846446770565700921
682,Arctica,MBA,3.0973604339474835e+17,2.703663968340351164699,-1.486654701760163677093,0.905807643487747227162,0.004885446073286204248,0.007876762817466695724,-0.000987219836695387787
683,Arduina,MBA,7.498432449653349e+16,2.131547443533857499887,-0.180032251017961053563,-0.221365796919230917172,0.001830461597279920858,0.012829391245446018430,0.000365519285852340951
684,Arenda,MBA,3.2376001940357428e+16,0.070866902249906965627,-2.935491575891219007133,0.193609630606492610916,0.009624800832335040496,-0.000164354255738907040,0.000294719382290905510
685,Arequipa,MBA,3.043007114857996e+17,2.075669684234436651593,0.489816642518574263399,-0.070432759791104221359,-0.000771503082400781174,0.012452790399577884708,-0.002735413275672759700
686,Aretaon,TJN,4.3361698633573864e+16,3.335218152336605346164,-3.409665152515323871540,0.965059132043849632332,0.005823600670578807717,0.005573317597201893348,-0.000112975491120473250
687,Arete,MBA,8.897733803972096e+16,-1.588128550559008589360,2.671548736468304152680,0.303383213359488201899,-0.008014299883215902226,-0.003995838353194713748,0.001135424143019706216
688,Arethusa,MBA,2.340938072970267e+18,-1.441998021590481737775,-3.141390006170473814251,0.032560031919730815508,0.007938461409605832714,-0.002814193533057530398,0.001927293418602774684
689,Argentina,MBA,1.727616429838417e+18,3.607530591377670958764,0.680301217106990097072,0.454593809166929874177,-0.001795587388754132149,0.007908009888739927704,0.001278224106138126613
690,Ariadne,MBA,1.0113688414094679e+18,-0.180639803402250415099,2.564182443751073403604,-0.025109056223874312574,-0.009763652820074604846,-0.000452573123510511231,-0.000587221191010106895
691,Aristophanes,MBA,1.4987775025495766e+16,3.049991803787244215584,-0.370647160301191269660,0.231111523690139014642,0.001736617169509532040,0.009705711629599675025,-0.001291539191365967528
692,Arizona,MBA,2.6814822829618236e+16,-2.853771158128022733536,1.091067066303721855292,0.723027707788130635791,-0.003626149716802802830,-0.008237613194655647036,-0.001282424972122480061
693,Arkhipova,MBA,1.0012498756942052e+16,-1.743426146008724364478,-1.922364418435400068574,0.681922488652272562604,0.007353038499613701214,-0.007690635997368715747,0.000227435608329771926
694,Armenia,MBA,1.454474194966015e+18,2.580918241721391837018,-1.139669188168996205590,-0.192341738326553657323,0.003577252897023350080,0.009485881925047859320,-0.003394754716759799344
695,Armida,MBA,1.2514998170436593e+18,2.626571277611307930755,1.293976883123603593972,0.175866798447427696850,-0.004463648677838568876,0.009198293080359012594,-0.000318636511802758990
696,Armisticia,MBA,1.7978870499029352e+16,-0.054150354321275129266,-3.076692366049046611920,-0.026279493001659454815,0.009480763113561357924,-0.000518928713710838357,-0.001938074525708562102
697,Armor,MBA,1.7965626554810458e+17,-1.378652214676743259503,3.247106676314029716224,-0.234020374792134833175,-0.007515838147632787451,-0.003682025999170156130,-0.000566127445244630372
698,Arne,MBA,6.66194484655888e+16,-1.605517086870128506959,-3.351475299833290844020,-0.030079663714978104039,0.007741756489218449416,-0.002397692405917298784,-0.000617901682365827273
699,Arosa,MBA,2.3107775465977434e+17,2.256833838123363911166,2.684235428059326356021,-0.715591241469169414557,-0.005937170896769238156,0.005727254933519615107,0.002160619973297225709
700,Arrius,OMB,1.214397289861208e+16,3.046725603013154870524,1.058751067596151784755,0.384731331726577474583,-0.002802750054169407361,0.008796508761080255867,-0.002145906052258269268
701,Arsinoe,MBA,6.189235711486435e+17,0.555845784838667533734,-2.264758103999419347474,-0.114841699685156214961,0.011419430200052016131,0.000812949995440044723,-0.002873700145195160448
702,Artemis,MBA,6.168534637371369e+17,1.940310277030951269239,-1.037925649711380904350,0.512755556984398896958,0.007611183238857554059,0.008437844750396274532,-0.002854292848235255500
703,Asaeus,TJN,3.8986096145740696e+16,-0.159770962269823041391,3.916111938781219325989,-0.761047588796210150441,-0.009095147247808053198,-0.000829959157315134565,0.002804224986854889599
704,Asbolus,CEN,4.079432202272971e+17,-4.372438452101737205169,-6.818368564854877966752,-2.013042320173487276236,0.007266741446597557719,-0.001161877786191628905,-0.000600282586059937935
705,Ascanios,TJN,1.1428853990973194e+16,4.068497487451273819659,-1.711999412133908604616,-0.003763051508819946142,0.003686460807795405564,0.007880492029048110497,0.001001436398692798690
706,Aschera,MBA,4.329994968083502e+16,1.523244258561653019513,-2.213568484904066213659,-0.098014281125216609625,0.008490818872582253651,0.005866012301838313334,0.000493232211479648487
707,Asia,MBA,4.973289019731335e+17,-2.673198675953841974007,0.538096514084656418753,-0.160081810000729629628,-0.000661789596026761992,-0.009655516051720889129,0.000916260866499752605
708,Asios,TJN,5.18723202521174e+16,5.252216272711069500190,0.329825321063339060856,-1.057787574106515027239,-0.000195197469498387469,0.007285271196440139610,-0.001058333093018023465
709,Askalaphus,TJN,8.095843004884323e+16,-1.491434459034073567452,5.118763293647800693975,1.569067150338710803226,-0.006443269641937199310,-0.002550853642697194570,0.001689901203268286481
710,Aspasia,MBA,3.613744694711696e+18,-1.435988624597921203829,2.158785452011910965808,-0.453927276935153389825,-0.008187154164448170665,-0.006497129949667580610,-0.000836918166642920246
711,Asplinda,OMB,6.633671378381684e+16,3.547483031343854342765,0.553195183558772840549,0.153766579802966013579,-0.002935945508840013662,0.009017735535692066040,0.000766289498602166466
712,Asporina,MBA,1.8702121215993526e+17,-2.399008202303484882378,1.349797713199535786899,-0.155315257057351302494,-0.003999842350509155535,-0.009018637303670119787,0.002742491152105465055
713,Asta,MBA,1.6057278499623082e+17,-2.971469122411257046679,0.984313410202651062342,0.760622594111239114234,-0.004191306307780554193,-0.008355704091479785808,-0.000137028076614825978
714,Astapovich,MBA,2.21251481111157e+16,2.052310413384113019220,-0.959229352306069649181,0.118167766976424143399,0.007192487186992215994,0.009219008496320832413,-0.003456896903802126990
715,Astarte,MBA,3.2556822024240484e+16,-1.064383202811986617320,2.659423234226282239945,0.443917144206853075961,-0.008746584719171893868,-0.003268407973030323065,-0.001094157146408678265
716,Asteria,MBA,1.4891664882653034e+16,-2.272645186212339574183,1.727321618617356113745,0.035417211213448540619,-0.006663168425337214797,-0.007697890333159437305,-0.000226859896523989071
717,Asteropaios,TJN,1.3842286767598054e+17,3.232076295283997868779,-3.648282688955724495372,0.567525813851731952830,0.005378907232836897812,0.005749024779300895664,0.001311503409493312410
718,Asterope,MBA,7.154795533066308e+17,-2.885544093772654861141,-0.299706828039785433404,-0.230413388264479157552,0.001214160696570153490,-0.009460758647674722549,0.001059994921269584141
719,Astraea,MBA,3.3836957204900096e+18,-2.127902421215745576433,-0.763389274743948131885,0.180388285714912555147,0.002410443868620305418,-0.011824440756429046434,0.000729210302514252573
720,Astrid,MBA,5.296576234649877e+16,-0.847509382459774807117,-2.557101022011457835958,-0.010085224774708554524,0.010206345036205646468,-0.003057193578225594292,-0.000182786521599587518
721,Astronomia,OMB,1.249666458261794e+17,3.201766975425050176796,1.042726224337888751847,-0.240773047437069009913,-0.002247072781639681497,0.009107324438228521155,0.000271025744808468143
722,Astyanax,TJN,1.5571257719828114e+16,2.973810188742954885299,-4.071524085789472557906,0.256400854672838018899,0.006242813530049369682,0.004524861459313461211,-0.001097628856766108161
723,Atala,MBA,5.710459650042163e+17,-2.927621597060503066956,0.598518380462795818175,0.501846619097421675626,-0.002921248300853533479,-0.009548086367066173363,-0.001171537575520510211
